2026-06-13 00:08:20 | INFO     | __main__:setup_logging:27 | 日志系统初始化完成
2026-06-13 12:00:23 | INFO     | __main__:check_models:116 | Ollama 模型就绪: qwen2.5:7b-instruct
2026-06-13 12:00:23 | INFO     | __main__:check_models:129 | 胸片模型就绪: tools/xray/xray_models/best_classifier.pth (94.0 MB)
2026-06-13 12:00:23 | INFO     | __main__:start_server:164 | 启动服务: 0.0.0.0:8765
2026-06-13 12:00:23 | INFO     | __main__:start_server:165 | 鉴权状态: 🔓 未启用
2026-06-13 12:00:27 | INFO     | tools.rag.evaluator:__init__:14 | RAG 评估器初始化完成
2026-06-13 12:00:27 | INFO     | tools.rag.engine:__init__:43 | RAG 引擎初始化完成: embed=bge-m3, chunk=500
2026-06-13 12:00:27 | INFO     | tools.system.tool:on_mount:106 | RememberTool 已挂载 agent
2026-06-13 12:00:27 | INFO     | agent.core:_apply_mode_tools:100 | 模式 [normal] 启用工具: ['vision_describe', 'xray_diagnose', 'rag_search', 'web_search', 'execute_code', 'calculate', 'read_file', 'write_file', 'list_files', 'get_current_time', 'remember', 'recall', 'send_email']
2026-06-13 12:00:27 | INFO     | agent.core:__init__:67 | LocalMindAgent 初始化完成, 模式: normal, 模型: qwen2.5:3b-instruct
2026-06-13 12:00:27 | INFO     | agent.core:_apply_mode_tools:100 | 模式 [agent] 启用工具: ['web_search', 'execute_code', 'calculate', 'read_file', 'write_file']
2026-06-13 12:00:27 | INFO     | agent.core:switch_mode:108 | 切换模式: agent → qwen2.5:7b
2026-06-13 12:00:27 | INFO     | server.app:log_requests:48 | POST /chat/conversations/new → 200 (0.01s)
2026-06-13 12:00:27 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=北京今天天气怎么样？, model=agent, conv_id=7b9c4c8c-0fc9-40ec-a559-f712c36b895e, files=0, skip_user=0
2026-06-13 12:00:27 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:7b (key=agent)
2026-06-13 12:00:27 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.01s)
2026-06-13 12:00:28 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 12:00:32 | INFO     | server.app:log_requests:48 | OPTIONS /chat/conversations/80bcfde0-c6d9-424c-b42a-10369f173f18 → 200 (0.00s)
2026-06-13 12:00:32 | INFO     | server.app:log_requests:48 | DELETE /chat/conversations/80bcfde0-c6d9-424c-b42a-10369f173f18 → 200 (0.00s)
2026-06-13 12:00:32 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 12:01:05 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 12:02:22 | INFO     | server.app:log_requests:48 | OPTIONS /chat/conversations/7b9c4c8c-0fc9-40ec-a559-f712c36b895e → 200 (0.00s)
2026-06-13 12:02:22 | INFO     | server.app:log_requests:48 | DELETE /chat/conversations/7b9c4c8c-0fc9-40ec-a559-f712c36b895e → 200 (0.00s)
2026-06-13 12:02:22 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 12:02:23 | INFO     | server.app:log_requests:48 | POST /chat/conversations/new → 200 (0.00s)
2026-06-13 12:02:23 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=北京今天天气怎么样？, model=agent, conv_id=e4cac06e-9640-476a-8ea8-637c6b81194a, files=0, skip_user=0
2026-06-13 12:02:23 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:7b (key=agent)
2026-06-13 12:02:23 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.01s)
2026-06-13 12:02:23 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 12:02:54 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 12:03:31 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=5*8*8*8*8, model=agent, conv_id=e4cac06e-9640-476a-8ea8-637c6b81194a, files=0, skip_user=0
2026-06-13 12:03:31 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:7b (key=agent)
2026-06-13 12:03:31 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.01s)
2026-06-13 12:03:54 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:01:39 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:01:40 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:01:40 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-13 13:01:40 | INFO     | server.app:log_requests:48 | GET /chat/history → 200 (0.00s)
2026-06-13 13:01:40 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:03:52 | INFO     | __main__:setup_logging:27 | 日志系统初始化完成
2026-06-13 13:03:52 | INFO     | __main__:main:176 | LocalMind Agent 启动中...
2026-06-13 13:03:54 | INFO     | __main__:check_ollama:51 | Ollama 运行中，16 个模型
2026-06-13 13:03:54 | INFO     | __main__:init_data:87 | 初始化数据目录
2026-06-13 13:03:54 | INFO     | __main__:init_data:103 | 数据目录就绪，5 个模式
2026-06-13 13:03:54 | INFO     | __main__:check_models:108 | 检查 AI 模型
2026-06-13 13:03:56 | INFO     | __main__:check_models:116 | Ollama 模型就绪: qwen2.5:3b-instruct
2026-06-13 13:03:56 | INFO     | __main__:check_models:116 | Ollama 模型就绪: qwen2.5:7b-instruct
2026-06-13 13:03:56 | INFO     | __main__:check_models:129 | 胸片模型就绪: tools/xray/xray_models/best_classifier.pth (94.0 MB)
2026-06-13 13:03:56 | INFO     | __main__:start_server:164 | 启动服务: 0.0.0.0:8765
2026-06-13 13:03:56 | INFO     | __main__:start_server:165 | 鉴权状态: 🔓 未启用
2026-06-13 13:04:03 | INFO     | tools.rag.evaluator:__init__:14 | RAG 评估器初始化完成
2026-06-13 13:04:03 | INFO     | tools.rag.engine:__init__:43 | RAG 引擎初始化完成: embed=bge-m3, chunk=500
2026-06-13 13:04:03 | INFO     | tools.system.tool:on_mount:106 | RememberTool 已挂载 agent
2026-06-13 13:04:03 | INFO     | agent.core:_apply_mode_tools:100 | 模式 [normal] 启用工具: ['vision_describe', 'xray_diagnose', 'rag_search', 'web_search', 'execute_code', 'calculate', 'read_file', 'write_file', 'list_files', 'get_current_time', 'remember', 'recall', 'send_email']
2026-06-13 13:04:03 | INFO     | agent.core:__init__:67 | LocalMindAgent 初始化完成, 模式: normal, 模型: qwen2.5:3b-instruct
2026-06-13 13:04:03 | INFO     | agent.core:_apply_mode_tools:100 | 模式 [agent] 启用工具: ['web_search', 'execute_code', 'calculate', 'read_file', 'write_file']
2026-06-13 13:04:03 | INFO     | agent.core:switch_mode:108 | 切换模式: agent → qwen2.5:7b
2026-06-13 13:04:03 | INFO     | server.app:log_requests:48 | POST /chat/conversations/new → 200 (0.02s)
2026-06-13 13:04:03 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=帮我算一下 1+2+...+100 的和, model=agent, conv_id=8b03e373-c913-4a84-8358-264d517afbba, files=0, skip_user=0
2026-06-13 13:04:03 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:7b (key=agent)
2026-06-13 13:04:03 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.02s)
2026-06-13 13:04:06 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:05:00 | INFO     | server.app:log_requests:48 | POST /chat/stop → 200 (0.00s)
2026-06-13 13:05:00 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:05:00 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=可以, model=agent, conv_id=8b03e373-c913-4a84-8358-264d517afbba, files=0, skip_user=0
2026-06-13 13:05:00 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:7b (key=agent)
2026-06-13 13:05:00 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.01s)
2026-06-13 13:05:45 | INFO     | server.app:log_requests:48 | POST /chat/stop → 200 (0.00s)
2026-06-13 13:05:45 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:05:49 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=好的, model=agent, conv_id=8b03e373-c913-4a84-8358-264d517afbba, files=0, skip_user=0
2026-06-13 13:05:49 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:7b (key=agent)
2026-06-13 13:05:49 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.01s)
2026-06-13 13:05:59 | INFO     | server.app:log_requests:48 | OPTIONS /chat/conversations/8b03e373-c913-4a84-8358-264d517afbba → 200 (0.00s)
2026-06-13 13:05:59 | INFO     | server.app:log_requests:48 | DELETE /chat/conversations/8b03e373-c913-4a84-8358-264d517afbba → 200 (0.00s)
2026-06-13 13:05:59 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:06:03 | INFO     | server.app:log_requests:48 | POST /chat/conversations/new → 200 (0.00s)
2026-06-13 13:06:03 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=你好, model=agent, conv_id=86f84159-6e4b-45c9-8961-44576db7e5f4, files=0, skip_user=0
2026-06-13 13:06:03 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:7b (key=agent)
2026-06-13 13:06:03 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.01s)
2026-06-13 13:07:04 | ERROR    | llm.client:chat:61 | LLM 调用失败: 
2026-06-13 13:07:04 | DEBUG    | agent.core:_generate_title:1013 | 标题生成失败: 
2026-06-13 13:07:09 | INFO     | server.app:log_requests:48 | POST /chat/stop → 200 (0.00s)
2026-06-13 13:07:09 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:07:10 | INFO     | server.app:log_requests:48 | OPTIONS /chat/conversations/86f84159-6e4b-45c9-8961-44576db7e5f4 → 200 (0.00s)
2026-06-13 13:07:10 | INFO     | server.app:log_requests:48 | DELETE /chat/conversations/86f84159-6e4b-45c9-8961-44576db7e5f4 → 200 (0.00s)
2026-06-13 13:07:10 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:08:33 | INFO     | __main__:setup_logging:27 | 日志系统初始化完成
2026-06-13 13:08:33 | INFO     | __main__:main:176 | LocalMind Agent 启动中...
2026-06-13 13:08:35 | INFO     | __main__:check_ollama:51 | Ollama 运行中，16 个模型
2026-06-13 13:08:35 | INFO     | __main__:init_data:87 | 初始化数据目录
2026-06-13 13:08:35 | INFO     | __main__:init_data:103 | 数据目录就绪，5 个模式
2026-06-13 13:08:35 | INFO     | __main__:check_models:108 | 检查 AI 模型
2026-06-13 13:08:37 | INFO     | __main__:check_models:116 | Ollama 模型就绪: qwen2.5:3b-instruct
2026-06-13 13:08:37 | INFO     | __main__:check_models:116 | Ollama 模型就绪: qwen2.5:7b-instruct
2026-06-13 13:08:37 | INFO     | __main__:check_models:129 | 胸片模型就绪: tools/xray/xray_models/best_classifier.pth (94.0 MB)
2026-06-13 13:08:37 | INFO     | __main__:start_server:164 | 启动服务: 0.0.0.0:8765
2026-06-13 13:08:37 | INFO     | __main__:start_server:165 | 鉴权状态: 🔓 未启用
2026-06-13 13:08:42 | INFO     | tools.rag.evaluator:__init__:14 | RAG 评估器初始化完成
2026-06-13 13:08:42 | INFO     | tools.rag.engine:__init__:43 | RAG 引擎初始化完成: embed=bge-m3, chunk=500
2026-06-13 13:08:42 | INFO     | tools.system.tool:on_mount:106 | RememberTool 已挂载 agent
2026-06-13 13:08:42 | INFO     | agent.core:_apply_mode_tools:100 | 模式 [normal] 启用工具: ['vision_describe', 'xray_diagnose', 'rag_search', 'web_search', 'execute_code', 'calculate', 'read_file', 'write_file', 'list_files', 'get_current_time', 'remember', 'recall', 'send_email']
2026-06-13 13:08:42 | INFO     | agent.core:__init__:67 | LocalMindAgent 初始化完成, 模式: normal, 模型: qwen2.5:3b-instruct
2026-06-13 13:08:42 | INFO     | agent.core:_apply_mode_tools:100 | 模式 [agent] 启用工具: ['web_search', 'execute_code', 'calculate', 'read_file', 'write_file']
2026-06-13 13:08:42 | INFO     | agent.core:switch_mode:108 | 切换模式: agent → qwen2.5:7b
2026-06-13 13:08:42 | INFO     | server.app:log_requests:48 | POST /chat/conversations/new → 200 (0.01s)
2026-06-13 13:08:42 | INFO     | server.app:log_requests:48 | POST /chat/conversations/new → 200 (0.00s)
2026-06-13 13:08:42 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=帮我算一下 1+2+...+100 的和, model=agent, conv_id=0b738466-628c-4733-baa3-8af2858fff62, files=0, skip_user=0
2026-06-13 13:08:42 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:7b (key=agent)
2026-06-13 13:08:42 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.01s)
2026-06-13 13:08:43 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=帮我算一下 1+2+...+100 的和, model=agent, conv_id=0b738466-628c-4733-baa3-8af2858fff62, files=0, skip_user=0
2026-06-13 13:08:43 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:7b (key=agent)
2026-06-13 13:08:43 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.01s)
2026-06-13 13:08:44 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:09:19 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:09:20 | INFO     | agent.core:_apply_mode_tools:100 | 模式 [normal] 启用工具: ['vision_describe', 'xray_diagnose', 'rag_search', 'web_search', 'execute_code', 'calculate', 'read_file', 'write_file', 'list_files', 'get_current_time', 'remember', 'recall', 'send_email']
2026-06-13 13:09:20 | INFO     | agent.core:switch_mode:108 | 切换模式: normal → qwen2.5:3b-instruct
2026-06-13 13:09:20 | INFO     | server.app:log_requests:48 | POST /chat/conversations/new → 200 (0.00s)
2026-06-13 13:09:20 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=帮我写一份活动总结, model=fast, conv_id=36e17dda-51d0-432c-947b-2699b19aac31, files=0, skip_user=0
2026-06-13 13:09:20 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:3b-instruct (key=fast)
2026-06-13 13:09:20 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.01s)
2026-06-13 13:09:23 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:09:23 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:09:23 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:09:25 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:09:27 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=遇到了什么特别的情况吗？, model=fast, conv_id=36e17dda-51d0-432c-947b-2699b19aac31, files=0, skip_user=0
2026-06-13 13:09:27 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:3b-instruct (key=fast)
2026-06-13 13:09:27 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.01s)
2026-06-13 13:09:29 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:09:31 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=怎样才能提高团队协作效率？, model=fast, conv_id=36e17dda-51d0-432c-947b-2699b19aac31, files=0, skip_user=0
2026-06-13 13:09:31 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:3b-instruct (key=fast)
2026-06-13 13:09:31 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.01s)
2026-06-13 13:09:34 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:09:36 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=如何在工作中保持动力？, model=fast, conv_id=36e17dda-51d0-432c-947b-2699b19aac31, files=0, skip_user=0
2026-06-13 13:09:36 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:3b-instruct (key=fast)
2026-06-13 13:09:36 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.01s)
2026-06-13 13:09:39 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:09:40 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=活动中最大的亮点是什么？, model=fast, conv_id=36e17dda-51d0-432c-947b-2699b19aac31, files=0, skip_user=0
2026-06-13 13:09:40 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:3b-instruct (key=fast)
2026-06-13 13:09:40 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.02s)
2026-06-13 13:09:43 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:09:44 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=哪个环节最受欢迎？, model=fast, conv_id=36e17dda-51d0-432c-947b-2699b19aac31, files=0, skip_user=0
2026-06-13 13:09:44 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:3b-instruct (key=fast)
2026-06-13 13:09:44 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.01s)
2026-06-13 13:09:47 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:09:49 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=有哪些成功的案例？, model=fast, conv_id=36e17dda-51d0-432c-947b-2699b19aac31, files=0, skip_user=0
2026-06-13 13:09:49 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:3b-instruct (key=fast)
2026-06-13 13:09:49 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.02s)
2026-06-13 13:09:51 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:10:04 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:10:05 | INFO     | server.app:log_requests:48 | OPTIONS /chat/conversations/0b738466-628c-4733-baa3-8af2858fff62 → 200 (0.00s)
2026-06-13 13:10:05 | INFO     | server.app:log_requests:48 | DELETE /chat/conversations/0b738466-628c-4733-baa3-8af2858fff62 → 200 (0.00s)
2026-06-13 13:10:05 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:10:08 | INFO     | agent.core:_apply_mode_tools:100 | 模式 [agent] 启用工具: ['web_search', 'execute_code', 'calculate', 'read_file', 'write_file']
2026-06-13 13:10:08 | INFO     | agent.core:switch_mode:108 | 切换模式: agent → qwen2.5:7b
2026-06-13 13:10:08 | INFO     | server.app:log_requests:48 | POST /chat/conversations/new → 200 (0.01s)
2026-06-13 13:10:08 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=搜索一下最新 AI 新闻, model=agent, conv_id=cfcfce76-d7c9-48d6-9a77-ff1ebc0e7fa9, files=0, skip_user=0
2026-06-13 13:10:08 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:7b (key=agent)
2026-06-13 13:10:08 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.01s)
2026-06-13 13:10:09 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:10:42 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:12:23 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=搜索一下最新 AI 新闻, model=agent, conv_id=cfcfce76-d7c9-48d6-9a77-ff1ebc0e7fa9, files=0, skip_user=0
2026-06-13 13:12:23 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:7b (key=agent)
2026-06-13 13:12:23 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.01s)
2026-06-13 13:13:06 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:33:07 | INFO     | __main__:setup_logging:27 | 日志系统初始化完成
2026-06-13 13:33:07 | INFO     | __main__:main:176 | LocalMind Agent 启动中...
2026-06-13 13:33:09 | INFO     | __main__:check_ollama:51 | Ollama 运行中，16 个模型
2026-06-13 13:33:09 | INFO     | __main__:init_data:87 | 初始化数据目录
2026-06-13 13:33:09 | INFO     | __main__:init_data:103 | 数据目录就绪，5 个模式
2026-06-13 13:33:09 | INFO     | __main__:check_models:108 | 检查 AI 模型
2026-06-13 13:33:11 | INFO     | __main__:check_models:116 | Ollama 模型就绪: qwen2.5:3b-instruct
2026-06-13 13:33:11 | INFO     | __main__:check_models:116 | Ollama 模型就绪: qwen2.5:7b-instruct
2026-06-13 13:33:11 | INFO     | __main__:check_models:129 | 胸片模型就绪: tools/xray/xray_models/best_classifier.pth (94.0 MB)
2026-06-13 13:33:11 | INFO     | __main__:start_server:164 | 启动服务: 0.0.0.0:8765
2026-06-13 13:33:11 | INFO     | __main__:start_server:165 | 鉴权状态: 🔓 未启用
2026-06-13 13:33:15 | INFO     | tools.rag.evaluator:__init__:14 | RAG 评估器初始化完成
2026-06-13 13:33:15 | INFO     | tools.rag.engine:__init__:43 | RAG 引擎初始化完成: embed=bge-m3, chunk=500
2026-06-13 13:33:15 | INFO     | tools.system.tool:on_mount:106 | RememberTool 已挂载 agent
2026-06-13 13:33:15 | INFO     | agent.core:_apply_mode_tools:100 | 模式 [normal] 启用工具: ['vision_describe', 'xray_diagnose', 'rag_search', 'web_search', 'execute_code', 'calculate', 'read_file', 'write_file', 'list_files', 'get_current_time', 'remember', 'recall', 'send_email']
2026-06-13 13:33:15 | INFO     | agent.core:__init__:67 | LocalMindAgent 初始化完成, 模式: normal, 模型: qwen2.5:3b-instruct
2026-06-13 13:33:15 | INFO     | agent.core:_apply_mode_tools:100 | 模式 [agent] 启用工具: ['web_search', 'execute_code', 'calculate', 'read_file', 'write_file']
2026-06-13 13:33:15 | INFO     | agent.core:switch_mode:108 | 切换模式: agent → qwen2.5:7b
2026-06-13 13:33:15 | INFO     | server.app:log_requests:48 | POST /chat/conversations/new → 200 (0.01s)
2026-06-13 13:33:15 | INFO     | server.app:log_requests:48 | POST /chat/conversations/new → 200 (0.00s)
2026-06-13 13:33:15 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=用 Python 写一个简单的反向代理, model=agent, conv_id=c1128fce-a9f2-4195-9a43-b5cf07002caf, files=0, skip_user=0
2026-06-13 13:33:15 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:7b (key=agent)
2026-06-13 13:33:15 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.01s)
2026-06-13 13:33:15 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=用 Python 写一个简单的反向代理, model=agent, conv_id=c1128fce-a9f2-4195-9a43-b5cf07002caf, files=0, skip_user=0
2026-06-13 13:33:15 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:7b (key=agent)
2026-06-13 13:33:15 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.01s)
2026-06-13 13:33:16 | INFO     | server.app:log_requests:48 | POST /chat/stop → 200 (0.00s)
2026-06-13 13:33:16 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:33:17 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:33:18 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:34:24 | INFO     | __main__:setup_logging:27 | 日志系统初始化完成
2026-06-13 13:34:24 | INFO     | __main__:main:176 | LocalMind Agent 启动中...
2026-06-13 13:34:26 | INFO     | __main__:check_ollama:51 | Ollama 运行中，16 个模型
2026-06-13 13:34:26 | INFO     | __main__:init_data:87 | 初始化数据目录
2026-06-13 13:34:26 | INFO     | __main__:init_data:103 | 数据目录就绪，5 个模式
2026-06-13 13:34:26 | INFO     | __main__:check_models:108 | 检查 AI 模型
2026-06-13 13:34:28 | INFO     | __main__:check_models:116 | Ollama 模型就绪: qwen2.5:3b-instruct
2026-06-13 13:34:28 | INFO     | __main__:check_models:116 | Ollama 模型就绪: qwen2.5:7b-instruct
2026-06-13 13:34:28 | INFO     | __main__:check_models:129 | 胸片模型就绪: tools/xray/xray_models/best_classifier.pth (94.0 MB)
2026-06-13 13:34:28 | INFO     | __main__:start_server:164 | 启动服务: 0.0.0.0:8765
2026-06-13 13:34:28 | INFO     | __main__:start_server:165 | 鉴权状态: 🔓 未启用
2026-06-13 13:34:48 | INFO     | tools.rag.evaluator:__init__:14 | RAG 评估器初始化完成
2026-06-13 13:34:48 | INFO     | tools.rag.engine:__init__:43 | RAG 引擎初始化完成: embed=bge-m3, chunk=500
2026-06-13 13:34:48 | INFO     | tools.system.tool:on_mount:106 | RememberTool 已挂载 agent
2026-06-13 13:34:48 | INFO     | agent.core:_apply_mode_tools:100 | 模式 [normal] 启用工具: ['vision_describe', 'xray_diagnose', 'rag_search', 'web_search', 'execute_code', 'calculate', 'read_file', 'write_file', 'list_files', 'get_current_time', 'remember', 'recall', 'send_email']
2026-06-13 13:34:48 | INFO     | agent.core:__init__:67 | LocalMindAgent 初始化完成, 模式: normal, 模型: qwen2.5:3b-instruct
2026-06-13 13:34:48 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.01s)
2026-06-13 13:34:49 | INFO     | server.app:log_requests:48 | POST /chat/conversations/new → 200 (0.00s)
2026-06-13 13:34:49 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=如何练好英语听力？, model=fast, conv_id=7fea9585-dbf1-4062-81e5-f42f7f155d4f, files=0, skip_user=0
2026-06-13 13:34:49 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:3b-instruct (key=fast)
2026-06-13 13:34:49 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.01s)
2026-06-13 13:34:52 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:34:55 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:34:58 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:34:59 | INFO     | agent.core:_apply_mode_tools:100 | 模式 [agent] 启用工具: ['web_search', 'execute_code', 'calculate', 'read_file', 'write_file']
2026-06-13 13:34:59 | INFO     | agent.core:switch_mode:108 | 切换模式: agent → qwen2.5:7b
2026-06-13 13:34:59 | INFO     | server.app:log_requests:48 | POST /chat/conversations/new → 200 (0.00s)
2026-06-13 13:34:59 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=搜索 GraphQL 和 REST API 的优缺点, model=agent, conv_id=a9055faa-25a0-4451-9b1c-b38d2de6e753, files=0, skip_user=0
2026-06-13 13:34:59 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:7b (key=agent)
2026-06-13 13:34:59 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.01s)
2026-06-13 13:35:52 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-13 13:37:48 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.01s)
2026-06-13 13:37:48 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
