2026-06-24 00:05:48 | INFO     | __main__:setup_logging:27 | 日志系统初始化完成
2026-06-24 20:35:36 | INFO     | server.app:log_requests:68 | POST /chat → 200 (0.01s)
2026-06-24 20:35:43 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.00s)
2026-06-24 20:35:58 | INFO     | agent.orchestrator.workers:run:24 | [SearchAgent] 关键词: 最近空间探索新闻
2026-06-24 20:35:58 | INFO     | tools.search.tool:execute:65 | [搜索] 原始查询: 最近空间探索新闻
2026-06-24 20:36:01 | INFO     | tools.search.tool:_optimize_query:126 | [优化] 最近空间探索新闻 -> 最近 空间探索 新闻
2026-06-24 20:36:04 | INFO     | tools.search.tool:_search_urls:177 | [搜索] 百度返回 14 个有效结果
2026-06-24 20:36:04 | INFO     | tools.search.tool:execute:74 | [搜索] 获取到 8 个链接
2026-06-24 20:36:04 | INFO     | tools.search.tool:_resolve_urls:227 | [解析] https://baike.baidu.com/item/%E5%9C%B0%E6%9C%88%E7%A9%BA%E9%97%B4DRO%E6%8E%A2%E7
2026-06-24 20:36:04 | INFO     | tools.search.tool:_resolve_urls:227 | [解析] http://cdbary.net/products/HWQ10-12S05V3/2026062448160452.shtml
2026-06-24 20:36:04 | INFO     | tools.search.tool:_resolve_urls:227 | [解析] https://baike.baidu.com/item/%E5%9C%B0%E6%9C%88%E7%A9%BA%E9%97%B4%E6%8E%A2%E7%B4
2026-06-24 20:36:05 | INFO     | tools.search.tool:_resolve_urls:227 | [解析] https://haokan.baidu.com/v?pd=wisenatural&vid=8281823254259166175
2026-06-24 20:36:05 | INFO     | tools.search.tool:_resolve_urls:227 | [解析] https://baike.baidu.com/item/%E6%9C%88%E7%90%83%E6%8E%A2%E6%B5%8B/2747447?fr=ala
2026-06-24 20:36:05 | INFO     | tools.search.tool:_resolve_urls:227 | [解析] https://haokan.baidu.com/v?pd=wisenatural&vid=12520375224941270840
2026-06-24 20:36:05 | INFO     | tools.search.tool:_resolve_urls:227 | [解析] https://baike.baidu.com/item/%E5%A4%A9%E9%97%AE%E4%B8%80%E5%8F%B7/49904939?fr=al
2026-06-24 20:36:05 | INFO     | tools.search.tool:_resolve_urls:227 | [解析] http://www.spacenews.com.cn/sktc
2026-06-24 20:36:05 | INFO     | tools.search.tool:execute:77 | [搜索] 解析出 8 个真实链接
2026-06-24 20:36:05 | INFO     | tools.search.tool:_fetch_articles:239 | [抓取] https://baike.baidu.com/item/%E5%9C%B0%E6%9C%88%E7%A9%BA%E9%97%B4DRO%E6%8E%A2%E7%B4%A2%E7%A0%94%E7%A
2026-06-24 20:36:05 | WARNING  | tools.search.tool:_fetch_articles:253 | [抓取] ❌ 全部失败
2026-06-24 20:36:05 | INFO     | tools.search.tool:_fetch_articles:239 | [抓取] http://cdbary.net/products/HWQ10-12S05V3/2026062448160452.shtml
2026-06-24 20:36:05 | WARNING  | tools.search.tool:_fetch_articles:253 | [抓取] ❌ 全部失败
2026-06-24 20:36:05 | INFO     | tools.search.tool:_fetch_articles:239 | [抓取] https://baike.baidu.com/item/%E5%9C%B0%E6%9C%88%E7%A9%BA%E9%97%B4%E6%8E%A2%E7%B4%A2/65591643?fr=alad
2026-06-24 20:36:06 | WARNING  | tools.search.tool:_fetch_articles:253 | [抓取] ❌ 全部失败
2026-06-24 20:36:06 | INFO     | tools.search.tool:_fetch_articles:239 | [抓取] https://haokan.baidu.com/v?pd=wisenatural&vid=8281823254259166175
2026-06-24 20:36:06 | INFO     | tools.search.tool:_fetch_articles:250 | [抓取] ✅ httpx 2635字
2026-06-24 20:36:06 | INFO     | tools.search.tool:_fetch_articles:239 | [抓取] https://baike.baidu.com/item/%E6%9C%88%E7%90%83%E6%8E%A2%E6%B5%8B/2747447?fr=aladdin
2026-06-24 20:36:06 | WARNING  | tools.search.tool:_fetch_articles:253 | [抓取] ❌ 全部失败
2026-06-24 20:36:06 | INFO     | tools.search.tool:execute:84 | [搜索] 成功抓取 1 篇文章
2026-06-24 20:37:18 | INFO     | server.routes.chat:event_stream:124 | [队列] 完成: 帮我搜索最近的空间探索新闻
2026-06-24 20:37:18 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.00s)
2026-06-24 20:43:23 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-24 20:43:23 | INFO     | server.app:log_requests:68 | GET /settings → 200 (0.00s)
2026-06-24 20:43:23 | INFO     | server.app:log_requests:68 | OPTIONS /email/drafts → 200 (0.00s)
2026-06-24 20:43:23 | INFO     | server.app:log_requests:68 | OPTIONS /email/sent → 200 (0.00s)
2026-06-24 20:43:23 | INFO     | server.app:log_requests:68 | OPTIONS /chat/conversations → 200 (0.00s)
2026-06-24 20:43:23 | INFO     | server.app:log_requests:68 | GET /email/drafts → 200 (0.00s)
2026-06-24 20:43:23 | INFO     | server.app:log_requests:68 | GET /email/sent → 200 (0.00s)
2026-06-24 20:43:23 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.00s)
2026-06-24 20:43:24 | INFO     | server.app:log_requests:68 | OPTIONS /chat/mode/switch → 200 (0.00s)
2026-06-24 20:43:24 | INFO     | agent.core:_apply_mode_tools:114 | 模式 [agent] 启用工具: ['web_search', 'execute_code', 'calculate', 'get_current_time', 'get_weather', 'translate', 'summarize_url']
2026-06-24 20:43:24 | INFO     | agent.core:switch_mode:128 | 切换模式: agent → qwen2.5:3b-instruct
2026-06-24 20:43:24 | INFO     | server.app:log_requests:68 | POST /chat/mode/switch → 200 (0.00s)
2026-06-24 20:43:24 | INFO     | server.app:log_requests:68 | OPTIONS /chat/conversations → 200 (0.00s)
2026-06-24 20:43:24 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.00s)
2026-06-24 20:43:26 | INFO     | server.app:log_requests:68 | OPTIONS /chat/conversations/switch → 200 (0.00s)
2026-06-24 20:43:26 | INFO     | server.app:log_requests:68 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-24 20:43:26 | INFO     | server.app:log_requests:68 | OPTIONS /chat/history → 200 (0.00s)
2026-06-24 20:43:26 | INFO     | server.app:log_requests:68 | GET /chat/history → 200 (0.00s)
2026-06-24 20:43:26 | INFO     | server.app:log_requests:68 | OPTIONS /chat/conversations → 200 (0.00s)
2026-06-24 20:43:26 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.00s)
2026-06-24 20:44:55 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-24 20:44:55 | INFO     | server.app:log_requests:68 | GET /settings → 200 (0.00s)
2026-06-24 20:44:55 | INFO     | server.app:log_requests:68 | OPTIONS /email/drafts → 200 (0.00s)
2026-06-24 20:44:55 | INFO     | server.app:log_requests:68 | OPTIONS /email/sent → 200 (0.00s)
2026-06-24 20:44:55 | INFO     | server.app:log_requests:68 | OPTIONS /chat/conversations → 200 (0.00s)
2026-06-24 20:44:55 | INFO     | server.app:log_requests:68 | GET /email/drafts → 403 (0.00s)
2026-06-24 20:44:55 | INFO     | server.app:log_requests:68 | GET /email/sent → 403 (0.00s)
2026-06-24 20:44:55 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-24 20:44:58 | INFO     | server.app:log_requests:68 | OPTIONS /chat/mode/switch → 200 (0.00s)
2026-06-24 20:44:58 | INFO     | server.app:log_requests:68 | POST /chat/mode/switch → 403 (0.00s)
2026-06-24 20:44:58 | INFO     | server.app:log_requests:68 | OPTIONS /chat/conversations → 200 (0.00s)
2026-06-24 20:44:58 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-24 20:44:59 | INFO     | server.app:log_requests:68 | POST /chat/mode/switch → 403 (0.00s)
2026-06-24 20:44:59 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-24 20:47:03 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-24 20:47:03 | INFO     | server.app:log_requests:68 | GET /favicon.ico → 403 (0.00s)
2026-06-24 20:49:04 | INFO     | server.app:log_requests:68 | OPTIONS /chat → 200 (0.00s)
2026-06-24 20:49:04 | INFO     | server.routes.chat:chat:43 | [队列] 收到请求: 算一下圆的面积，半径 15.7 (等待中: 0)
2026-06-24 20:49:04 | INFO     | server.routes.chat:chat:53 | 切换模型: qwen2.5:3b-instruct, 模式: agent
2026-06-24 20:49:04 | INFO     | server.routes.chat:event_stream:79 | [队列] 开始处理: 算一下圆的面积，半径 15.7, 模式: agent
2026-06-24 20:49:04 | INFO     | server.app:log_requests:68 | POST /chat → 200 (0.01s)
2026-06-24 20:49:09 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.00s)
2026-06-24 20:49:24 | INFO     | agent.orchestrator.workers:run:198 | [CalculateAgent] 表达式: π * 15.7^2
2026-06-24 20:49:48 | INFO     | server.routes.chat:event_stream:124 | [队列] 完成: 算一下圆的面积，半径 15.7
2026-06-24 20:49:48 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.00s)
2026-06-24 20:50:43 | INFO     | server.routes.chat:chat:43 | [队列] 收到请求: 帮我做一个完整的市场调研：首先搜索一下 2026 年上半年全 (等待中: 0)
2026-06-24 20:50:43 | INFO     | server.routes.chat:chat:53 | 切换模型: qwen2.5:3b-instruct, 模式: agent
2026-06-24 20:50:43 | INFO     | server.routes.chat:event_stream:79 | [队列] 开始处理: 帮我做一个完整的市场调研：首先搜索一下 2026 年上半年全, 模式: agent
2026-06-24 20:50:43 | INFO     | server.app:log_requests:68 | POST /chat → 200 (0.02s)
2026-06-24 20:50:52 | INFO     | agent.orchestrator.workers:run:24 | [SearchAgent] 关键词: 2026年上半年全球AI融资事件
2026-06-24 20:50:52 | INFO     | tools.search.tool:execute:65 | [搜索] 原始查询: 2026年上半年全球AI融资事件
2026-06-24 20:50:56 | INFO     | tools.search.tool:_optimize_query:126 | [优化] 2026年上半年全球AI融资事件 -> 2026年上半年全球AI融资事件
2026-06-24 20:50:59 | INFO     | tools.search.tool:_search_urls:177 | [搜索] 百度返回 12 个有效结果
2026-06-24 20:50:59 | INFO     | tools.search.tool:execute:74 | [搜索] 获取到 8 个链接
2026-06-24 20:50:59 | INFO     | tools.search.tool:_resolve_urls:227 | [解析] https://baijiahao.baidu.com/s?id=1868873027027329326&wfr=spider&for=pc
2026-06-24 20:50:59 | INFO     | tools.search.tool:_resolve_urls:227 | [解析] https://baijiahao.baidu.com/s?id=1868040448603419919&wfr=spider&for=pc
2026-06-24 20:50:59 | INFO     | tools.search.tool:_resolve_urls:227 | [解析] https://baijiahao.baidu.com/s?id=1864684183747928824&wfr=spider&for=pc
2026-06-24 20:50:59 | INFO     | tools.search.tool:_resolve_urls:227 | [解析] https://xueqiu.com/6242877548/395064452
2026-06-24 20:50:59 | INFO     | tools.search.tool:_resolve_urls:227 | [解析] https://36kr.com/p/3780546615680005
2026-06-24 20:50:59 | INFO     | tools.search.tool:_resolve_urls:227 | [解析] https://36kr.com/p/3750643236782855
2026-06-24 20:51:00 | INFO     | tools.search.tool:_resolve_urls:227 | [解析] https://baijiahao.baidu.com/s?id=1867138593420434499&wfr=spider&for=pc
2026-06-24 20:51:00 | INFO     | tools.search.tool:_resolve_urls:227 | [解析] https://baijiahao.baidu.com/s?id=1868398421538251891&wfr=spider&for=pc
2026-06-24 20:51:00 | INFO     | tools.search.tool:execute:77 | [搜索] 解析出 8 个真实链接
2026-06-24 20:51:00 | INFO     | tools.search.tool:_fetch_articles:239 | [抓取] https://baijiahao.baidu.com/s?id=1868873027027329326&wfr=spider&for=pc
2026-06-24 20:51:00 | INFO     | tools.search.tool:_fetch_articles:250 | [抓取] ✅ httpx 27950字
2026-06-24 20:51:00 | INFO     | tools.search.tool:_fetch_articles:239 | [抓取] https://baijiahao.baidu.com/s?id=1868040448603419919&wfr=spider&for=pc
2026-06-24 20:51:00 | INFO     | tools.search.tool:_fetch_articles:250 | [抓取] ✅ httpx 100881字
2026-06-24 20:51:00 | INFO     | tools.search.tool:_fetch_articles:239 | [抓取] https://baijiahao.baidu.com/s?id=1864684183747928824&wfr=spider&for=pc
2026-06-24 20:51:00 | INFO     | tools.search.tool:_fetch_articles:250 | [抓取] ✅ httpx 78965字
2026-06-24 20:51:00 | INFO     | tools.search.tool:_fetch_articles:239 | [抓取] https://xueqiu.com/6242877548/395064452
2026-06-24 20:51:10 | WARNING  | tools.search.tool:_fetch_articles:253 | [抓取] ❌ 全部失败
2026-06-24 20:51:10 | INFO     | tools.search.tool:_fetch_articles:239 | [抓取] https://36kr.com/p/3780546615680005
2026-06-24 20:51:11 | INFO     | tools.search.tool:_fetch_articles:250 | [抓取] ✅ httpx 96054字
2026-06-24 20:51:11 | INFO     | tools.search.tool:execute:84 | [搜索] 成功抓取 3 篇文章
2026-06-24 20:52:14 | INFO     | agent.orchestrator.workers:run:24 | [SearchAgent] 关键词: 特斯拉FSD中国进展
2026-06-24 20:52:14 | INFO     | tools.search.tool:execute:65 | [搜索] 原始查询: 特斯拉FSD中国进展
2026-06-24 20:52:17 | INFO     | tools.search.tool:_optimize_query:126 | [优化] 特斯拉FSD中国进展 -> 特斯拉 FSD 中国进展
2026-06-24 20:52:28 | INFO     | tools.search.tool:_search_urls:179 | [搜索] 百度仅 0 个有效结果，降级必应补充
2026-06-24 20:52:29 | INFO     | tools.search.tool:_bing_fallback:209 | [搜索] 必应返回 10 个结果
2026-06-24 20:52:29 | INFO     | tools.search.tool:execute:74 | [搜索] 获取到 8 个链接
2026-06-24 20:52:29 | INFO     | tools.search.tool:execute:77 | [搜索] 解析出 8 个真实链接
2026-06-24 20:52:29 | INFO     | tools.search.tool:_fetch_articles:239 | [抓取] https://baike.baidu.com/item/%E7%89%B9/7945685
2026-06-24 20:52:29 | WARNING  | tools.search.tool:_fetch_articles:253 | [抓取] ❌ 全部失败
2026-06-24 20:52:29 | INFO     | tools.search.tool:_fetch_articles:239 | [抓取] https://www.hanyuguoxue.com/zidian/zi-29305
2026-06-24 20:52:39 | WARNING  | tools.search.tool:_fetch_articles:253 | [抓取] ❌ 全部失败
2026-06-24 20:52:39 | INFO     | tools.search.tool:_fetch_articles:239 | [抓取] https://www.hgcha.com/zidian/3c9b5a03.html
2026-06-24 20:52:47 | INFO     | tools.search.tool:_fetch_articles:250 | [抓取] ✅ httpx 55680字
2026-06-24 20:52:47 | INFO     | tools.search.tool:_fetch_articles:239 | [抓取] https://zidian.gushici.net/10/7279.html
2026-06-24 20:52:57 | WARNING  | tools.search.tool:_fetch_articles:253 | [抓取] ❌ 全部失败
2026-06-24 20:52:57 | INFO     | tools.search.tool:_fetch_articles:239 | [抓取] https://www.hancibao.com/zi/7279
2026-06-24 20:52:58 | INFO     | tools.search.tool:_fetch_articles:250 | [抓取] ✅ httpx 1659字
2026-06-24 20:52:58 | INFO     | tools.search.tool:execute:84 | [搜索] 成功抓取 2 篇文章
2026-06-24 20:54:30 | INFO     | server.routes.chat:event_stream:124 | [队列] 完成: 帮我做一个完整的市场调研：首先搜索一下 2026 年上半年全
2026-06-24 20:54:30 | INFO     | server.app:log_requests:68 | OPTIONS /chat/conversations → 200 (0.00s)
2026-06-24 20:54:30 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.00s)
2026-06-24 20:54:46 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-24 20:54:46 | INFO     | server.app:log_requests:68 | GET /settings → 200 (0.00s)
2026-06-24 20:54:46 | INFO     | server.app:log_requests:68 | OPTIONS /email/drafts → 200 (0.00s)
2026-06-24 20:54:46 | INFO     | server.app:log_requests:68 | OPTIONS /email/sent → 200 (0.00s)
2026-06-24 20:54:46 | INFO     | server.app:log_requests:68 | OPTIONS /chat/conversations → 200 (0.01s)
2026-06-24 20:54:46 | INFO     | server.app:log_requests:68 | GET /email/drafts → 200 (0.00s)
2026-06-24 20:54:46 | INFO     | server.app:log_requests:68 | GET /email/sent → 200 (0.00s)
2026-06-24 20:54:46 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.00s)
2026-06-24 20:54:47 | INFO     | server.app:log_requests:68 | OPTIONS /chat/mode/switch → 200 (0.00s)
2026-06-24 20:54:47 | INFO     | agent.core:_apply_mode_tools:114 | 模式 [agent] 启用工具: ['web_search', 'execute_code', 'calculate', 'get_current_time', 'get_weather', 'translate', 'summarize_url']
2026-06-24 20:54:47 | INFO     | agent.core:switch_mode:128 | 切换模式: agent → qwen2.5:3b-instruct
2026-06-24 20:54:47 | INFO     | server.app:log_requests:68 | POST /chat/mode/switch → 200 (0.00s)
2026-06-24 20:54:47 | INFO     | server.app:log_requests:68 | OPTIONS /chat/conversations → 200 (0.00s)
2026-06-24 20:54:47 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.00s)
2026-06-24 20:54:48 | INFO     | server.app:log_requests:68 | OPTIONS /chat/conversations/switch → 200 (0.00s)
2026-06-24 20:54:49 | INFO     | server.app:log_requests:68 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-24 20:54:49 | INFO     | server.app:log_requests:68 | OPTIONS /chat/history → 200 (0.00s)
2026-06-24 20:54:49 | INFO     | server.app:log_requests:68 | GET /chat/history → 200 (0.00s)
2026-06-24 20:54:49 | INFO     | server.app:log_requests:68 | OPTIONS /chat/conversations → 200 (0.00s)
2026-06-24 20:54:49 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.00s)
2026-06-24 21:00:54 | INFO     | __main__:setup_logging:27 | 日志系统初始化完成
2026-06-24 21:00:54 | INFO     | __main__:main:179 | LocalMind Agent 启动中...
2026-06-24 21:00:56 | INFO     | __main__:check_ollama:51 | Ollama 运行中，19 个模型
2026-06-24 21:00:56 | INFO     | __main__:init_data:87 | 初始化数据目录
2026-06-24 21:00:56 | INFO     | __main__:init_data:106 | 数据目录就绪，5 个模式
2026-06-24 21:00:56 | INFO     | __main__:check_models:111 | 检查 AI 模型
2026-06-24 21:00:58 | INFO     | __main__:check_models:119 | Ollama 模型就绪: qwen2.5:3b-instruct
2026-06-24 21:00:58 | INFO     | __main__:check_models:119 | Ollama 模型就绪: qwen2.5:7b-instruct
2026-06-24 21:00:58 | INFO     | __main__:check_models:132 | 胸片模型就绪: tools/xray/xray_models/best_classifier.enc (125.4 MB)
2026-06-24 21:00:58 | INFO     | __main__:start_server:167 | 启动服务: 0.0.0.0:8765
2026-06-24 21:00:58 | INFO     | __main__:start_server:168 | 鉴权状态: 🔓 未启用
2026-06-24 21:01:28 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-24 21:01:28 | INFO     | server.app:log_requests:68 | GET /settings → 200 (0.00s)
2026-06-24 21:01:28 | INFO     | server.app:log_requests:68 | GET /email/drafts → 200 (0.00s)
2026-06-24 21:01:28 | INFO     | server.app:log_requests:68 | GET /email/sent → 200 (0.00s)
2026-06-24 21:01:28 | INFO     | tools.rag.engine:__init__:45 | RAG 引擎初始化完成: embed=bge-m3, chunk=500
2026-06-24 21:01:28 | INFO     | tools.system.tool:on_mount:47 | RememberTool 已挂载 agent
2026-06-24 21:01:28 | INFO     | agent.core:__init__:74 | 已加载用户设置覆盖
2026-06-24 21:01:28 | INFO     | agent.core:_apply_mode_tools:114 | 模式 [normal] 启用工具: ['vision_describe', 'xray_diagnose', 'rag_search', 'web_search', 'execute_code', 'calculate', 'get_current_time', 'remember', 'recall', 'send_email', 'get_weather', 'translate', 'summarize_url']
2026-06-24 21:01:28 | INFO     | agent.core:__init__:83 | LocalMindAgent 初始化完成, 模式: normal, 模型: qwen2.5:3b-instruct
2026-06-24 21:01:28 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.01s)
2026-06-24 21:01:29 | INFO     | agent.core:_apply_mode_tools:114 | 模式 [agent] 启用工具: ['web_search', 'execute_code', 'calculate', 'get_current_time', 'get_weather', 'translate', 'summarize_url']
2026-06-24 21:01:29 | INFO     | agent.core:switch_mode:128 | 切换模式: agent → qwen2.5:3b-instruct
2026-06-24 21:01:29 | INFO     | server.app:log_requests:68 | POST /chat/mode/switch → 200 (0.00s)
2026-06-24 21:01:29 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.00s)
2026-06-24 21:01:29 | INFO     | server.app:log_requests:68 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-24 21:01:29 | INFO     | server.app:log_requests:68 | GET /chat/history → 200 (0.00s)
2026-06-24 21:01:29 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.00s)
2026-06-24 21:01:39 | INFO     | server.app:log_requests:68 | OPTIONS /chat/conversations/50022db9-ccc1-4024-ba39-9299c417f63d → 200 (0.00s)
2026-06-24 21:01:39 | INFO     | server.app:log_requests:68 | DELETE /chat/conversations/50022db9-ccc1-4024-ba39-9299c417f63d → 200 (0.00s)
2026-06-24 21:01:39 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.00s)
2026-06-24 21:01:41 | INFO     | server.app:log_requests:68 | OPTIONS /chat/conversations/new → 200 (0.00s)
2026-06-24 21:01:41 | INFO     | server.app:log_requests:68 | POST /chat/conversations/new → 200 (0.00s)
2026-06-24 21:01:41 | INFO     | server.app:log_requests:68 | OPTIONS /chat → 200 (0.00s)
2026-06-24 21:01:41 | INFO     | server.routes.chat:chat:43 | [队列] 收到请求: 帮我做一个完整的市场调研：首先搜索一下 2026 年上半年全 (等待中: 0)
2026-06-24 21:01:41 | INFO     | server.routes.chat:chat:53 | 切换模型: qwen2.5:3b-instruct, 模式: agent
2026-06-24 21:01:41 | INFO     | server.routes.chat:event_stream:79 | [队列] 开始处理: 帮我做一个完整的市场调研：首先搜索一下 2026 年上半年全, 模式: agent
2026-06-24 21:01:41 | INFO     | server.app:log_requests:68 | POST /chat → 200 (0.01s)
2026-06-24 21:01:46 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.00s)
2026-06-24 21:02:04 | INFO     | agent.orchestrator.workers:run:24 | [SearchAgent] 关键词: 2026年上半年全球AI融资事件
2026-06-24 21:02:04 | INFO     | tools.search.tool:execute:65 | [搜索] 原始查询: 2026年上半年全球AI融资事件
2026-06-24 21:02:08 | INFO     | tools.search.tool:_optimize_query:126 | [优化] 2026年上半年全球AI融资事件 -> 2026年上半年全球AI融资事件
2026-06-24 21:02:09 | INFO     | tools.search.tool:_search_urls:177 | [搜索] 百度返回 12 个有效结果
2026-06-24 21:02:09 | INFO     | tools.search.tool:execute:74 | [搜索] 获取到 8 个链接
2026-06-24 21:02:09 | INFO     | tools.search.tool:_resolve_urls:227 | [解析] https://baijiahao.baidu.com/s?id=1868873027027329326&wfr=spider&for=pc
2026-06-24 21:02:09 | INFO     | tools.search.tool:_resolve_urls:227 | [解析] https://baijiahao.baidu.com/s?id=1868040448603419919&wfr=spider&for=pc
2026-06-24 21:02:10 | INFO     | tools.search.tool:_resolve_urls:227 | [解析] https://baijiahao.baidu.com/s?id=1864684183747928824&wfr=spider&for=pc
2026-06-24 21:02:10 | INFO     | tools.search.tool:_resolve_urls:227 | [解析] https://xueqiu.com/6242877548/395064452
2026-06-24 21:02:10 | INFO     | tools.search.tool:_resolve_urls:227 | [解析] https://36kr.com/p/3780546615680005
2026-06-24 21:02:10 | INFO     | tools.search.tool:_resolve_urls:227 | [解析] https://36kr.com/p/3750643236782855
2026-06-24 21:02:10 | INFO     | tools.search.tool:_resolve_urls:227 | [解析] https://baijiahao.baidu.com/s?id=1867138593420434499&wfr=spider&for=pc
2026-06-24 21:02:10 | INFO     | tools.search.tool:_resolve_urls:227 | [解析] https://baijiahao.baidu.com/s?id=1868398421538251891&wfr=spider&for=pc
2026-06-24 21:02:10 | INFO     | tools.search.tool:execute:77 | [搜索] 解析出 8 个真实链接
2026-06-24 21:02:10 | INFO     | tools.search.tool:_fetch_articles:239 | [抓取] https://baijiahao.baidu.com/s?id=1868873027027329326&wfr=spider&for=pc
2026-06-24 21:02:20 | WARNING  | tools.search.tool:_fetch_articles:253 | [抓取] ❌ 全部失败
2026-06-24 21:02:20 | INFO     | tools.search.tool:_fetch_articles:239 | [抓取] https://baijiahao.baidu.com/s?id=1868040448603419919&wfr=spider&for=pc
2026-06-24 21:02:22 | INFO     | server.routes.chat:event_stream:124 | [队列] 完成: 帮我做一个完整的市场调研：首先搜索一下 2026 年上半年全
2026-06-24 21:02:22 | INFO     | server.app:log_requests:68 | OPTIONS /chat/stop → 200 (0.00s)
2026-06-24 21:02:22 | INFO     | server.app:log_requests:68 | OPTIONS /chat/save_partial → 200 (0.00s)
2026-06-24 21:02:22 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.00s)
2026-06-24 21:02:22 | INFO     | server.routes.chat:stop_chat:203 | [队列] 收到停止请求
2026-06-24 21:02:22 | INFO     | server.app:log_requests:68 | POST /chat/stop → 200 (0.00s)
2026-06-24 21:02:22 | INFO     | server.app:log_requests:68 | POST /chat/save_partial → 200 (0.00s)
2026-06-24 21:02:23 | INFO     | server.routes.chat:stop_chat:203 | [队列] 收到停止请求
2026-06-24 21:02:23 | INFO     | agent.core:_apply_mode_tools:114 | 模式 [rag] 启用工具: ['rag_search']
2026-06-24 21:02:23 | INFO     | server.app:log_requests:68 | POST /chat/stop → 200 (0.00s)
2026-06-24 21:02:23 | INFO     | agent.core:switch_mode:128 | 切换模式: rag → qwen2.5:3b-instruct
2026-06-24 21:02:23 | INFO     | server.app:log_requests:68 | POST /chat/mode/switch → 200 (0.00s)
2026-06-24 21:02:23 | INFO     | server.app:log_requests:68 | OPTIONS /chat/conversations → 200 (0.00s)
2026-06-24 21:02:23 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.00s)
2026-06-24 21:02:23 | INFO     | server.app:log_requests:68 | OPTIONS /rag/collections → 200 (0.00s)
2026-06-24 21:02:23 | INFO     | tools.rag.engine:__init__:45 | RAG 引擎初始化完成: embed=bge-m3, chunk=500
2026-06-24 21:02:23 | INFO     | server.app:log_requests:68 | GET /rag/collections → 200 (0.01s)
2026-06-24 21:02:23 | INFO     | server.routes.chat:stop_chat:203 | [队列] 收到停止请求
2026-06-24 21:02:23 | INFO     | server.app:log_requests:68 | POST /chat/stop → 200 (0.00s)
2026-06-24 21:02:23 | INFO     | agent.core:_apply_mode_tools:114 | 模式 [agent] 启用工具: ['web_search', 'execute_code', 'calculate', 'get_current_time', 'get_weather', 'translate', 'summarize_url']
2026-06-24 21:02:23 | INFO     | agent.core:switch_mode:128 | 切换模式: agent → qwen2.5:3b-instruct
2026-06-24 21:02:23 | INFO     | server.app:log_requests:68 | POST /chat/mode/switch → 200 (0.00s)
2026-06-24 21:02:23 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.00s)
2026-06-24 21:02:24 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-24 21:02:24 | INFO     | server.app:log_requests:68 | GET /settings → 200 (0.00s)
2026-06-24 21:02:24 | INFO     | server.app:log_requests:68 | GET /email/drafts → 200 (0.00s)
2026-06-24 21:02:24 | INFO     | server.app:log_requests:68 | GET /email/sent → 200 (0.00s)
2026-06-24 21:02:24 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.00s)
2026-06-24 21:02:24 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-24 21:02:24 | INFO     | server.app:log_requests:68 | GET /settings → 200 (0.00s)
2026-06-24 21:02:24 | INFO     | server.app:log_requests:68 | GET /email/drafts → 200 (0.00s)
2026-06-24 21:02:24 | INFO     | server.app:log_requests:68 | GET /email/sent → 200 (0.00s)
2026-06-24 21:02:24 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.00s)
