2026-06-12 19:32:16 | INFO     | __main__:setup_logging:27 | 日志系统初始化完成
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/0f6e9b39_00000013_004.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/3e714134_00000013_005.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/15d07503_00000013_006.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/de4a9156_00000013_007.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/66717e9a_00000013_008.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/409b2113_00000013_009.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/6dc65718_00000013_010.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/576f7be0_00000013_011.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/7c740075_00000013_012.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/08c4f97e_00000013_014.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/45a2b8a1_00000013_015.png → 200 (0.01s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/1a6a64e9_00000013_013.png → 200 (0.01s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/8a0618d1_00000013_016.png → 200 (0.01s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/f56f3b19_00000013_017.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/04fd356a_00000013_018.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/ca611f28_00000013_019.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/d9385c26_00000013_020.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/2d1eb743_00000013_021.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/58c7f1fd_00000013_022.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/8b99a423_00000013_023.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/4de56f20_00000013_024.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/c9efdaed_00000013_025.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/a75d403a_00000013_026.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/527b9e1a_00000013_027.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/308566af_00000013_028.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/695657e9_00000013_029.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/ba5ba136_00000013_031.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/4500900f_00000013_030.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/6d014809_00000013_032.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/68595f3a_00000013_033.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/5b929308_00000013_034.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/00de7ada_00000013_035.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/2b082bd1_00000013_036.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/e03a7df2_00000013_037.png → 200 (0.01s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/054c41ed_00000013_038.png → 200 (0.01s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/8ac3a33c_00000013_039.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/79e03e8d_00000013_041.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/2f2779ad_00000013_040.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/7f5d9d94_00000013_042.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/d3bb7bcf_00000013_043.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/f290e1bc_00000013_044.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/1b723294_00000013_045.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/3cbd0b97_00000013_046.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/3c45ef33_00000014_000.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/9c45eee1_00000015_000.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/ca9efbad_00000016_000.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/1b403fcb_00000017_000.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/2a610c23_00000017_001.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/0282d244_00000017_002.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/af2b33e5_00000018_000.png → 200 (0.01s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/19452ad3_00000019_000.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/cf9f48d0_00000020_000.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/37b8d9c5_00000020_001.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/16d84965_00000020_002.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/2c1eaac4_00000021_000.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/9ae658da_00000021_001.png → 200 (0.01s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/fc792ec5_00000022_000.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/8d34e085_00000022_001.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/972f7948_00000023_000.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/cb80eb95_00000023_001.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/ed84b193_00000023_002.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/319ca66f_00000023_003.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/b6a822e8_00000023_004.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/a8c9e7a8_00000024_000.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/8a2121c0_00000025_000.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/34c4f6f6_00000026_000.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/0af05115_00000028_000.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/8258151e_00000027_000.png → 200 (0.01s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/387943e4_00000029_000.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/fbb24189_00000030_000.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/07f54815_00000030_001.png → 200 (0.00s)
2026-06-12 22:34:43 | INFO     | server.app:log_requests:48 | GET /files/uploads/d46f1ae8_00000031_000.png → 200 (0.00s)
2026-06-12 22:34:44 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-12 22:34:44 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 22:34:44 | INFO     | server.app:log_requests:48 | GET /files/uploads/fa981602_d4f979a6c21beabf313eda783269afe5.jpg → 200 (0.00s)
2026-06-12 22:34:44 | INFO     | server.app:log_requests:48 | GET /files/uploads/fcb5e270_v2-ab23d513fab6abd0a27cda9ba9676383_1440w.jpg → 200 (0.00s)
2026-06-12 22:34:44 | INFO     | server.app:log_requests:48 | GET /files/uploads/3e8a203e_v2-4031e766a175e8d74578646f28ebd0db_b.png → 200 (0.00s)
2026-06-12 22:34:45 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-12 22:34:45 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 22:51:10 | INFO     | __main__:setup_logging:27 | 日志系统初始化完成
2026-06-12 22:51:10 | INFO     | __main__:main:176 | LocalMind Agent 启动中...
2026-06-12 22:51:13 | INFO     | __main__:check_ollama:51 | Ollama 运行中，16 个模型
2026-06-12 22:51:13 | INFO     | __main__:init_data:87 | 初始化数据目录
2026-06-12 22:51:13 | INFO     | __main__:init_data:103 | 数据目录就绪，5 个模式
2026-06-12 22:51:13 | INFO     | __main__:check_models:108 | 检查 AI 模型
2026-06-12 22:51:15 | INFO     | __main__:check_models:116 | Ollama 模型就绪: qwen2.5:3b-instruct
2026-06-12 22:51:15 | INFO     | __main__:check_models:116 | Ollama 模型就绪: qwen2.5:7b-instruct
2026-06-12 22:51:15 | INFO     | __main__:check_models:129 | 胸片模型就绪: tools/xray/xray_models/best_classifier.pth (94.0 MB)
2026-06-12 22:51:15 | INFO     | __main__:start_server:164 | 启动服务: 0.0.0.0:8765
2026-06-12 22:51:15 | INFO     | __main__:start_server:165 | 鉴权状态: 🔓 未启用
2026-06-12 22:51:57 | INFO     | tools.rag.evaluator:__init__:14 | RAG 评估器初始化完成
2026-06-12 22:51:57 | INFO     | tools.rag.engine:__init__:43 | RAG 引擎初始化完成: embed=bge-m3, chunk=500
2026-06-12 22:51:57 | INFO     | tools.system.tool:on_mount:106 | RememberTool 已挂载 agent
2026-06-12 22:51:57 | INFO     | agent.core:_apply_mode_tools:101 | 模式 [normal] 启用工具: ['vision_describe', 'xray_diagnose', 'rag_search', 'web_search', 'execute_code', 'calculate', 'read_file', 'write_file', 'list_files', 'get_current_time', 'remember', 'recall', 'send_email']
2026-06-12 22:51:57 | INFO     | agent.core:__init__:68 | LocalMindAgent 初始化完成, 模式: normal, 模型: qwen2.5:3b-instruct
2026-06-12 22:51:57 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.01s)
2026-06-12 22:51:58 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 22:52:00 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 22:52:01 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 22:52:01 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 22:52:01 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 22:52:01 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 22:52:01 | INFO     | tools.rag.evaluator:__init__:14 | RAG 评估器初始化完成
2026-06-12 22:52:01 | INFO     | tools.rag.engine:__init__:43 | RAG 引擎初始化完成: embed=bge-m3, chunk=500
2026-06-12 22:52:01 | INFO     | server.app:log_requests:48 | GET /rag/collections → 200 (0.01s)
2026-06-12 22:52:02 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 22:52:03 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 22:52:03 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 22:52:03 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 22:52:03 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 22:52:13 | INFO     | agent.core:_apply_mode_tools:101 | 模式 [xray] 启用工具: ['xray_diagnose']
2026-06-12 22:52:13 | INFO     | agent.core:switch_mode:109 | 切换模式: xray → qwen2.5:3b-instruct
2026-06-12 22:52:13 | INFO     | server.app:log_requests:48 | POST /chat/conversations/new → 200 (0.00s)
2026-06-12 22:52:14 | INFO     | server.routes.chat:chat:34 | 📥 收到请求: message=, model=xray, conv_id=f9f0c3a9-fc49-4bf6-b0f5-c206c209a1a6, files=35
2026-06-12 22:52:14 | INFO     | server.routes.chat:chat:41 | 🔄 切换模型: qwen2.5:3b-instruct (key=xray)
2026-06-12 22:52:14 | INFO     | server.app:log_requests:48 | POST /chat → 200 (1.62s)
2026-06-12 22:52:15 | INFO     | agent.core:_load_ood_encoder:817 | OOD编码器加载成功
2026-06-12 22:52:15 | INFO     | agent.core:_contrastive_ood_check:770 | OOD距离: 20.48, 阈值: 20.5
2026-06-12 22:52:15 | INFO     | tools.xray.model:load:115 | 胸片模型已加载: cpu
2026-06-12 22:52:16 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000049_001.png] 诊断完成
2026-06-12 22:52:16 | INFO     | agent.core:_contrastive_ood_check:770 | OOD距离: 18.86, 阈值: 20.5
2026-06-12 22:52:16 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000049_002.png] 诊断完成
2026-06-12 22:52:16 | INFO     | agent.core:_contrastive_ood_check:770 | OOD距离: 19.42, 阈值: 20.5
2026-06-12 22:52:16 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000050_000.png] 诊断完成
2026-06-12 22:52:16 | INFO     | agent.core:_contrastive_ood_check:770 | OOD距离: 16.87, 阈值: 20.5
2026-06-12 22:52:16 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000050_001.png] 诊断完成
2026-06-12 22:52:16 | INFO     | agent.core:_contrastive_ood_check:770 | OOD距离: 17.22, 阈值: 20.5
2026-06-12 22:52:16 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000050_002.png] 诊断完成
2026-06-12 22:52:16 | INFO     | server.app:log_requests:48 | POST /chat/xray/report → 200 (0.00s)
2026-06-12 22:52:16 | INFO     | agent.core:_contrastive_ood_check:770 | OOD距离: 13.11, 阈值: 20.5
2026-06-12 22:52:16 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000050_003.png] 诊断完成
2026-06-12 22:52:17 | INFO     | agent.core:_contrastive_ood_check:770 | OOD距离: 18.59, 阈值: 20.5
2026-06-12 22:52:17 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000051_000.png] 诊断完成
2026-06-12 22:52:17 | INFO     | agent.core:_contrastive_ood_check:770 | OOD距离: 15.34, 阈值: 20.5
2026-06-12 22:52:17 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000052_000.png] 诊断完成
2026-06-12 22:52:17 | INFO     | agent.core:_contrastive_ood_check:770 | OOD距离: 14.77, 阈值: 20.5
2026-06-12 22:52:17 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000052_001.png] 诊断完成
2026-06-12 22:52:17 | INFO     | agent.core:_contrastive_ood_check:770 | OOD距离: 17.58, 阈值: 20.5
2026-06-12 22:52:17 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000053_000.png] 诊断完成
2026-06-12 22:52:17 | INFO     | agent.core:_contrastive_ood_check:770 | OOD距离: 16.99, 阈值: 20.5
2026-06-12 22:52:17 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000053_001.png] 诊断完成
2026-06-12 22:52:17 | INFO     | agent.core:_contrastive_ood_check:770 | OOD距离: 16.68, 阈值: 20.5
2026-06-12 22:52:18 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000054_000.png] 诊断完成
2026-06-12 22:52:18 | INFO     | agent.core:_contrastive_ood_check:770 | OOD距离: 16.69, 阈值: 20.5
2026-06-12 22:52:18 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000054_001.png] 诊断完成
2026-06-12 22:52:18 | INFO     | agent.core:_contrastive_ood_check:770 | OOD距离: 18.49, 阈值: 20.5
2026-06-12 22:52:18 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000054_002.png] 诊断完成
2026-06-12 22:52:18 | INFO     | agent.core:_contrastive_ood_check:770 | OOD距离: 17.14, 阈值: 20.5
2026-06-12 22:52:18 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000054_003.png] 诊断完成
2026-06-12 22:52:18 | INFO     | agent.core:_contrastive_ood_check:770 | OOD距离: 16.90, 阈值: 20.5
2026-06-12 22:52:18 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000054_004.png] 诊断完成
2026-06-12 22:52:18 | INFO     | agent.core:_contrastive_ood_check:770 | OOD距离: 16.90, 阈值: 20.5
2026-06-12 22:52:18 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000054_005.png] 诊断完成
2026-06-12 22:52:19 | INFO     | agent.core:_contrastive_ood_check:770 | OOD距离: 16.44, 阈值: 20.5
2026-06-12 22:52:19 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000054_006.png] 诊断完成
2026-06-12 22:52:19 | INFO     | agent.core:_contrastive_ood_check:770 | OOD距离: 17.51, 阈值: 20.5
2026-06-12 22:52:19 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000054_007.png] 诊断完成
2026-06-12 22:52:19 | INFO     | agent.core:_contrastive_ood_check:770 | OOD距离: 16.16, 阈值: 20.5
2026-06-12 22:52:19 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000054_008.png] 诊断完成
2026-06-12 22:52:19 | INFO     | agent.core:_contrastive_ood_check:770 | OOD距离: 15.31, 阈值: 20.5
2026-06-12 22:52:19 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000054_009.png] 诊断完成
2026-06-12 22:52:19 | INFO     | agent.core:_contrastive_ood_check:770 | OOD距离: 18.27, 阈值: 20.5
2026-06-12 22:52:19 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000055_000.png] 诊断完成
2026-06-12 22:52:19 | INFO     | agent.core:_contrastive_ood_check:770 | OOD距离: 16.94, 阈值: 20.5
2026-06-12 22:52:20 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000056_000.png] 诊断完成
2026-06-12 22:52:20 | INFO     | agent.core:_contrastive_ood_check:770 | OOD距离: 15.92, 阈值: 20.5
2026-06-12 22:52:20 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000056_001.png] 诊断完成
2026-06-12 22:52:20 | INFO     | agent.core:_contrastive_ood_check:770 | OOD距离: 16.12, 阈值: 20.5
2026-06-12 22:52:20 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000057_000.png] 诊断完成
2026-06-12 22:52:20 | INFO     | agent.core:_contrastive_ood_check:770 | OOD距离: 15.94, 阈值: 20.5
2026-06-12 22:52:20 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000057_001.png] 诊断完成
2026-06-12 22:52:20 | INFO     | agent.core:_contrastive_ood_check:770 | OOD距离: 14.99, 阈值: 20.5
2026-06-12 22:52:20 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000057_002.png] 诊断完成
2026-06-12 22:52:20 | INFO     | agent.core:_contrastive_ood_check:770 | OOD距离: 17.43, 阈值: 20.5
2026-06-12 22:52:20 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000057_003.png] 诊断完成
2026-06-12 22:52:21 | INFO     | agent.core:_contrastive_ood_check:770 | OOD距离: 16.81, 阈值: 20.5
2026-06-12 22:52:21 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000057_004.png] 诊断完成
2026-06-12 22:52:21 | INFO     | agent.core:_contrastive_ood_check:770 | OOD距离: 17.58, 阈值: 20.5
2026-06-12 22:52:21 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000058_000.png] 诊断完成
2026-06-12 22:52:21 | INFO     | agent.core:_contrastive_ood_check:770 | OOD距离: 15.95, 阈值: 20.5
2026-06-12 22:52:21 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000059_000.png] 诊断完成
2026-06-12 22:52:21 | INFO     | agent.core:_contrastive_ood_check:770 | OOD距离: 17.24, 阈值: 20.5
2026-06-12 22:52:21 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000059_001.png] 诊断完成
2026-06-12 22:52:21 | INFO     | agent.core:_contrastive_ood_check:770 | OOD距离: 18.80, 阈值: 20.5
2026-06-12 22:52:21 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000060_000.png] 诊断完成
2026-06-12 22:52:21 | INFO     | agent.core:_contrastive_ood_check:770 | OOD距离: 17.39, 阈值: 20.5
2026-06-12 22:52:22 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000061_000.png] 诊断完成
2026-06-12 22:52:22 | INFO     | agent.core:_contrastive_ood_check:770 | OOD距离: 15.93, 阈值: 20.5
2026-06-12 22:52:22 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000061_001.png] 诊断完成
2026-06-12 22:52:22 | INFO     | server.app:log_requests:48 | POST /chat/xray/report → 200 (0.01s)
2026-06-12 22:52:22 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-12 22:52:29 | INFO     | server.app:log_requests:48 | POST /chat/xray/report → 200 (0.01s)
2026-06-12 22:52:30 | INFO     | server.app:log_requests:48 | POST /chat/xray/report → 200 (0.01s)
2026-06-12 22:52:31 | INFO     | server.app:log_requests:48 | POST /chat/xray/report → 200 (0.01s)
2026-06-12 22:52:31 | INFO     | server.app:log_requests:48 | POST /chat/xray/report → 200 (0.01s)
2026-06-12 22:52:31 | INFO     | server.app:log_requests:48 | POST /chat/xray/report → 200 (0.01s)
2026-06-12 22:52:45 | INFO     | server.app:log_requests:48 | POST /chat/xray/report → 200 (0.02s)
2026-06-12 22:55:06 | INFO     | server.app:log_requests:48 | POST /chat/xray/report → 200 (0.01s)
2026-06-12 22:57:18 | INFO     | __main__:setup_logging:27 | 日志系统初始化完成
2026-06-12 22:57:18 | INFO     | __main__:main:176 | LocalMind Agent 启动中...
2026-06-12 22:57:21 | INFO     | __main__:check_ollama:51 | Ollama 运行中，16 个模型
2026-06-12 22:57:21 | INFO     | __main__:init_data:87 | 初始化数据目录
2026-06-12 22:57:21 | INFO     | __main__:init_data:103 | 数据目录就绪，5 个模式
2026-06-12 22:57:21 | INFO     | __main__:check_models:108 | 检查 AI 模型
2026-06-12 22:57:23 | INFO     | __main__:check_models:116 | Ollama 模型就绪: qwen2.5:3b-instruct
2026-06-12 22:57:23 | INFO     | __main__:check_models:116 | Ollama 模型就绪: qwen2.5:7b-instruct
2026-06-12 22:57:23 | INFO     | __main__:check_models:129 | 胸片模型就绪: tools/xray/xray_models/best_classifier.pth (94.0 MB)
2026-06-12 22:57:23 | INFO     | __main__:start_server:164 | 启动服务: 0.0.0.0:8765
2026-06-12 22:57:23 | INFO     | __main__:start_server:165 | 鉴权状态: 🔓 未启用
2026-06-12 22:57:28 | INFO     | tools.rag.evaluator:__init__:14 | RAG 评估器初始化完成
2026-06-12 22:57:28 | INFO     | tools.rag.engine:__init__:43 | RAG 引擎初始化完成: embed=bge-m3, chunk=500
2026-06-12 22:57:28 | INFO     | tools.system.tool:on_mount:106 | RememberTool 已挂载 agent
2026-06-12 22:57:28 | INFO     | agent.core:_apply_mode_tools:101 | 模式 [normal] 启用工具: ['vision_describe', 'xray_diagnose', 'rag_search', 'web_search', 'execute_code', 'calculate', 'read_file', 'write_file', 'list_files', 'get_current_time', 'remember', 'recall', 'send_email']
2026-06-12 22:57:28 | INFO     | agent.core:__init__:68 | LocalMindAgent 初始化完成, 模式: normal, 模型: qwen2.5:3b-instruct
2026-06-12 22:57:28 | INFO     | agent.core:_apply_mode_tools:101 | 模式 [xray] 启用工具: ['xray_diagnose']
2026-06-12 22:57:28 | INFO     | agent.core:switch_mode:109 | 切换模式: xray → qwen2.5:3b-instruct
2026-06-12 22:57:28 | INFO     | server.app:log_requests:48 | POST /chat/conversations/new → 200 (0.01s)
2026-06-12 22:57:29 | INFO     | server.routes.chat:chat:34 | 📥 收到请求: message=, model=xray, conv_id=00a8e383-9981-4970-9453-c07e99178203, files=30
2026-06-12 22:57:29 | INFO     | server.routes.chat:chat:41 | 🔄 切换模型: qwen2.5:3b-instruct (key=xray)
2026-06-12 22:57:29 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.40s)
2026-06-12 22:57:30 | INFO     | agent.core:_load_ood_encoder:834 | OOD编码器加载成功
2026-06-12 22:57:30 | INFO     | agent.core:_contrastive_ood_check:787 | OOD距离: 20.48, 阈值: 20.5
2026-06-12 22:57:30 | INFO     | tools.xray.model:load:115 | 胸片模型已加载: cpu
2026-06-12 22:57:31 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000049_001.png] 诊断完成
2026-06-12 22:57:31 | INFO     | agent.core:_contrastive_ood_check:787 | OOD距离: 18.86, 阈值: 20.5
2026-06-12 22:57:31 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000049_002.png] 诊断完成
2026-06-12 22:57:31 | INFO     | agent.core:_contrastive_ood_check:787 | OOD距离: 19.42, 阈值: 20.5
2026-06-12 22:57:31 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000050_000.png] 诊断完成
2026-06-12 22:57:31 | INFO     | agent.core:_contrastive_ood_check:787 | OOD距离: 16.87, 阈值: 20.5
2026-06-12 22:57:31 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000050_001.png] 诊断完成
2026-06-12 22:57:31 | INFO     | server.app:log_requests:48 | POST /chat/xray/report → 200 (0.00s)
2026-06-12 22:57:31 | INFO     | agent.core:_contrastive_ood_check:787 | OOD距离: 17.22, 阈值: 20.5
2026-06-12 22:57:32 | INFO     | agent.core:_step_xray_diagnose:457 | 胸片 [00000050_002.png] 诊断完成
2026-06-12 22:57:32 | INFO     | agent.core:_contrastive_ood_check:787 | OOD距离: 13.11, 阈值: 20.5
